tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23FR1
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23FP2
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q236S0
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q236R8
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q236R7
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;W7X8X9
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q234J0
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q234F3
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q234D4
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q233Y5
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22ZB6
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22Z99
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22Z06
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MF92
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M0R5
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M7A8
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M7B0
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7LUC0
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7LWA5
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MGC2
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7ML79
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M2V1
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22WF4
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22TJ1
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22TE2
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22T89
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22T04
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7LUX9
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MEH3
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MEH4
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M816
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MEK2
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7LV29
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23KL2
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23KJ4
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23KH1
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23K78
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23K14
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23BQ2
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MIK7
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M403
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MAJ3
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q246C6
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q246A4
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23QL9
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M7Q3
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M185
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M7R4
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MK87
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M1W0
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;A4VDL5
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M242
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7LUD2
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MDW8
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M7F9
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22KH3
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MG78
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MJD5
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MAW2
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7LV76
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MK03
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MKD2
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MKD9
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7LWR6
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M9U7
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MHN7
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MHP0
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M733
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23F52
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q233A3
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7LUI2
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M123
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M936
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22P01
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22P00
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22NZ9
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7LTP1
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MD81
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23AD4
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M8A6
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MK48
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M8B1
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MET3
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MHK8
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M9Z9
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MA87
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23PZ2
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23PY8
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23PV4
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23PT8
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MAL6
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MGI5
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M6H8
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M007
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MLR3
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MB50
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7LWK2
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M163
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M7L8
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7LUL3
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MGC5
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MGE1
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7LZY0
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q247W0
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MLW4
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MHT0
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MHU9
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M715
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M0A4
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MH47
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22UL2
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22UK6
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22UJ3
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M338
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MLH8
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q24HX6
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22UZ5
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M8T5
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MKQ2
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q232I6
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7LZR7
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7LZS9
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;A4VCW8
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MIH2
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23RS7
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22HL3
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22HD5
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23F09
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;A4VF59
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23TC5
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MB38
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7LY09
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MMI6
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MMT5
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7LZN5
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22GC3
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M653
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MFR5
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q24GJ3
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7LWN2
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7LWP4
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23JL0
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M483
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M5Z3
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MAS1
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MAS5
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q231P7
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q231N2
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23W29
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23W20
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23VX7
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q235D9
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7M5X1
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22EG7
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;I7MMK7
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23R64
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23YS8
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23H25
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23GZ0
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23YB7
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22DW1
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q24CJ7
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22WR7
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23JH9
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q24HG7
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22CT0
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23EE3
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q24IA2
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22CE6
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q24BV5
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22B89
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22B85
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22AZ2
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q24F10
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22AK3
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q22AI0
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23YR1
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q229Z2
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q23JV0
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q229D4
tet01110_Biosynthesis_of_secondary_metabolites_-_Tetrahymena_thermophila;Q223Z3
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;W7X7D0
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q22M72
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q23DV2
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q23DS3
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q23DP3
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;W7XGK2
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q23D84
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q23CV0
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;W7XIL7
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q23FV7
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q236P2
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q233Y5
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q22ZB6
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q22Z06
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;I7LUC0
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q22TJ1
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q22T89
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;I7MEH4
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;I7MEK2
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;I7LV29
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q23KJ4
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q23K14
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q246C6
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;I7LXC9
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;I7MG78
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;I7LV76
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;I7MK03
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;I7MKD2
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q23F52
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;I7M936
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q22NW6
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;I7MHK8
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q23PT8
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;I7MGI5
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;I7M007
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;I7MLR3
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;I7M163
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;I7LUL3
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;I7MGC5
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;I7MHU9
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q22UL2
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q22UK6
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q22UJ3
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;I7M350
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q24HX6
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;I7MKQ2
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q23F09
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;I7MB38
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;I7LY09
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;I7MFR5
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;I7M483
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q23W20
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q23A76
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q24CJ7
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q23R09
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q22CT0
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q22BV7
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q22BV6
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q22AI0
tet01230_Biosynthesis_of_amino_acids_-_Tetrahymena_thermophila;Q23JV0
tet00053_Ascorbate_and_aldarate_metabolism_-_Tetrahymena_thermophila;W7XBR4
tet00053_Ascorbate_and_aldarate_metabolism_-_Tetrahymena_thermophila;I7M123
tet00053_Ascorbate_and_aldarate_metabolism_-_Tetrahymena_thermophila;I7MLS5
tet00053_Ascorbate_and_aldarate_metabolism_-_Tetrahymena_thermophila;I7MGE1
tet00053_Ascorbate_and_aldarate_metabolism_-_Tetrahymena_thermophila;I7MB38
tet00053_Ascorbate_and_aldarate_metabolism_-_Tetrahymena_thermophila;I7LWP4
tet00053_Ascorbate_and_aldarate_metabolism_-_Tetrahymena_thermophila;Q24CJ0
tet00053_Ascorbate_and_aldarate_metabolism_-_Tetrahymena_thermophila;Q241Y2
tet03410_Base_excision_repair_-_Tetrahymena_thermophila;Q22MT0
tet03410_Base_excision_repair_-_Tetrahymena_thermophila;Q23DW5
tet03410_Base_excision_repair_-_Tetrahymena_thermophila;Q23D93
tet03410_Base_excision_repair_-_Tetrahymena_thermophila;Q22ZB9
tet03410_Base_excision_repair_-_Tetrahymena_thermophila;I7MK17
tet03410_Base_excision_repair_-_Tetrahymena_thermophila;I7LWR8
